Timestamp,Joint_1_Torque,Joint_1_Velocity,Joint_1_Temperature,Joint_1_Vibration,Joint_1_Current,Ambient_Temperature,Voltage_Fluctuation,Load_Variation,Failure_Label
2024-01-01 06:01:00,53.773666490339046,0.44255132945837244,37.42329716159192,0.024686125868333072,5.07357090964935,26.59297836488186,211.53545183344454,9.165099973229442,1
2024-01-01 06:01:05,50.99711992993384,0.5871702585598814,37.85898373072916,0.016721243696804305,5.214795651657045,25.007284972241475,212.38757761309455,12.955238655919246,1
2024-01-01 06:01:10,52.365191410801074,0.5509513563929685,38.129834327144906,0.028417074223713343,4.779340497799951,24.598205757040102,232.49289356274858,10.23142526894559,1
2024-01-01 06:01:15,46.772139639823024,0.4812669690178699,42.171343818367276,0.015020014465193049,5.464739531046769,25.58684923479561,210.03581337603327,8.583560998082657,1
2024-01-01 06:01:20,41.69458292216414,0.6391457966955942,39.704923623799694,0.013271860408359266,5.1805009730885505,25.939286160211047,208.31999715830386,8.083333703306883,1
2024-01-01 06:01:25,52.516260323747524,0.47877556901600693,38.95626896689651,0.02475776039039543,5.157585851946245,26.595975240149258,223.4437886473181,4.05128870012539,1
2024-01-01 06:01:30,39.682984237602724,0.5032773637555782,38.13078217481954,0.017041781798682393,4.687939888566531,24.790031093741835,219.69427215657507,13.49311391025081,1
2024-01-01 06:01:35,48.413247538787324,0.5021222650834258,42.39230044305225,0.019963813432752324,4.217834836775453,26.086056522693717,206.88378622573262,13.152715506804274,1
2024-01-01 06:01:40,54.70590933209985,0.4065406105101529,42.92840254504718,0.018388794230821397,4.749306955461354,25.1012116119,214.80579825910476,18.782106694654544,1
2024-01-01 06:01:45,50.95948867936518,0.5077585389486391,42.36948779741336,0.01343695866423655,5.141316928129946,24.388619979026306,211.83218521739445,8.996140886028655,1
2024-01-01 06:01:50,59.74171322394906,0.6396760177398492,40.98487467830833,0.01961503167930831,4.777650260127527,24.223188470995765,213.58332453753098,7.999619193174618,1
2024-01-01 06:01:55,55.12554576290887,0.5444968315376176,40.57966008374142,0.026324579474861512,5.145863583533686,23.903016556366996,245.24970396806646,4.8956943322272926,1
2024-01-01 06:02:00,46.730508058372116,0.5031063426398932,37.568124364048195,0.025015685016527827,4.883819061571848,24.258306001110885,216.97420095325973,12.879899031397215,1
2024-01-01 06:02:05,50.13656689925719,0.4838232718834331,39.50836174657788,0.021158963813129626,5.215289742313262,26.115706621760083,211.1874905582785,12.189479303636984,1
2024-01-01 06:02:10,49.76314648727782,0.5330867028406351,38.632279593307125,0.025561341465175535,4.511587937062343,25.706709601786038,240.2178749079965,14.655339757895309,1
2024-01-01 06:02:15,42.08911618326936,0.5749766628489185,36.34897578203058,0.014702407076529117,5.096445005942541,23.75878834405805,228.88254798192395,7.250073941734282,1
2024-01-01 06:02:20,45.29800541757823,0.5609238830889753,42.114086838330735,0.01837272835547497,4.679522926824301,23.253609079785065,227.2482556058541,12.149096693395526,1
2024-01-01 06:02:25,47.1961954651007,0.46681351381780206,38.60834010721545,0.02197902470365104,4.230858528934682,23.88770684420359,211.66905705698633,8.433878270964039,1
2024-01-01 06:02:30,39.81889748572031,0.5324781594110115,42.39188381487062,0.019347925865914443,4.917422938485813,24.223263791752853,231.91483357686505,14.031148581842547,1
2024-01-01 06:02:35,50.23746734125822,0.5479939741148279,41.76349280152002,0.018765883347617213,5.768158786909023,24.69673428942299,228.16274588232838,11.608645364476848,1
2024-01-01 06:02:40,48.754640776734796,0.3992805012473022,41.11343595326684,0.013996781338394524,4.270711796077009,26.172863523008715,221.47089581838014,5.332917906977582,1
2024-01-01 06:02:45,41.63553049344213,0.5168230541183695,41.225768143526366,0.009593293056786443,5.0596961251970995,24.452283141100335,202.83696877127753,9.606408880966168,1
2024-01-01 06:02:50,52.02106432638666,0.2838696113697638,38.769372235852586,0.024089332124748182,5.398788531632112,26.680499960177272,219.8007999752217,4.15565739287076,1
2024-01-01 06:02:55,53.5793637234548,0.5482533709821185,43.71570030258133,0.02121610786626113,6.1500153425722255,23.31980010767863,237.2993071416538,6.510154863195197,1
2024-01-01 06:03:00,51.13517239432444,0.5660343054562682,40.0862508619061,0.024509991891050464,4.753533508776656,24.651367479237695,222.2038281974204,6.691607543518995,1
2024-01-01 06:03:05,48.37965912395515,0.5747546125786459,40.603863370237406,0.017813820289208127,4.6839996976978435,25.7855486691364,216.23533472918137,8.077175652207172,1
2024-01-01 06:03:10,52.957210758759274,0.46049531478304323,38.70184733286672,0.016436110575862032,4.416653902030367,25.847205252366432,217.7154265691133,9.211942647986067,1
2024-01-01 06:03:15,53.40110180238346,0.5309046835024035,38.13766947844608,0.020032739833183173,5.57025816742311,24.664286043611607,218.40747693186182,10.493749285228233,1
2024-01-01 06:03:20,51.537017848598445,0.6423953845541167,40.95459201761884,0.02427099824306408,4.566292835380462,26.001753433784195,212.0038578622306,10.343637102382976,1
2024-01-01 06:03:25,45.876938747826195,0.6413769648291259,40.43502699187757,0.01884273892506173,4.814701784112325,25.812196442506885,219.58755170637184,9.92842051179947,1
2024-01-01 06:03:30,51.3830038275559,0.49708273007734394,38.42129526819485,0.02400892592164243,4.075531061314372,24.31788534068749,234.4273452954555,10.99715628414428,1
2024-01-01 06:03:35,55.977403254127395,0.513931963072956,37.12314656244919,0.014968459972034566,5.441985921339263,25.31492846844442,233.2945487891098,6.250616075977364,1
2024-01-01 06:03:40,47.01685470694135,0.6110911144734433,37.460153825344904,0.019192764334150663,5.579129140389013,25.703613284076845,212.45664089675935,10.219536143514453,1
2024-01-01 06:03:45,60.489696695662154,0.3499197984737825,42.392267434182216,0.019649429279609845,5.422887531792183,24.389465232427174,232.75897384550694,14.30337707955504,1
2024-01-01 06:03:50,47.37184533007308,0.4676924257322975,38.773492370699856,0.0261319497196096,4.197337359323141,26.69432545026916,227.6114131265275,9.502591519408247,1
2024-01-01 06:03:55,50.16203506670068,0.6335570455536756,39.32218290864833,0.02103813699007954,5.3035755203896535,24.164638053382358,226.3333853761166,11.484018296699398,1
2024-01-01 06:04:00,46.63757201996832,0.5975200541684766,42.900680517518126,0.028730387591470976,4.163664807638,25.144092883294512,224.31911881640133,11.204874135080036,1
2024-01-01 06:04:05,51.1163541796013,0.5369263777649904,37.75569887702717,0.013261576000262587,5.02902015103212,23.750222683580493,210.69623621220543,12.58680529180775,1
2024-01-01 06:04:10,41.28889153682363,0.34941675946693795,38.546010348565886,0.0206495945220564,5.102538789991899,25.10336019866256,215.94421815042884,10.86141669921214,1
2024-01-01 06:04:15,47.269791005916396,0.4950089766958838,38.46246634287861,0.02089699019590223,5.155091609054132,23.93292678392918,228.32918403121326,12.536095686097994,1
2024-01-01 06:04:20,44.53939399825717,0.4410084603750067,43.23613696233208,0.023100465987934336,5.267318266318735,24.70587085867074,207.93129656125052,11.52187413753233,1
2024-01-01 06:04:25,50.676691739461454,0.5331038902817213,43.98676700116483,0.015933200317755546,4.9959831982203635,23.413402438678904,209.59224894604125,11.971855026082249,1
2024-01-01 06:04:30,54.97223687754454,0.41906533152051195,41.503126450804345,0.02842223169705418,4.018785243635723,25.79981340032572,223.06197424765907,11.326382926835116,1
2024-01-01 06:04:35,53.230030935572756,0.39742766050253925,41.56676944830848,0.020064819707358798,5.267560504399766,25.356280049741606,212.10467339340897,6.979631956511923,1
2024-01-01 06:04:40,38.14170319570554,0.2935134722316358,38.83928999429454,0.01456466243532541,5.048804070563874,26.087410553636698,228.23894353700766,6.487706959922187,1
2024-01-01 06:04:45,60.2103482646394,0.6221804684976702,43.894656973808566,0.01991987504793191,4.5486901043143835,24.652194835360163,212.45782043743455,8.940317624487212,1
2024-01-01 06:04:50,51.47639970310434,0.4600229488556943,40.53539250871732,0.018434192385599433,4.215301289431696,26.133847366881,222.44380144863146,14.654921584529047,1
2024-01-01 06:04:55,46.117504297535,0.5157145783702535,41.70622052889948,0.033916175711236646,5.7700110929621795,25.039279645394835,223.2807156465073,9.485040868218045,1
2024-01-01 06:05:00,50.7856395949547,0.4997761883525819,39.78895012245809,0.025249717997625067,5.615650269145341,25.113167459428738,215.17905322102524,10.92867845427599,1
2024-01-01 06:05:05,50.88094911251346,0.3932566067039501,39.46393482534478,0.020248306778541086,5.3529787036537275,27.11405332535194,217.60353370345408,4.098081032432216,1
2024-01-01 06:05:10,46.66575641524218,0.37409350885518067,43.326084519192236,0.01944041657400398,4.661850044382648,24.515324035061397,213.19988519960046,10.581225702004318,1
2024-01-01 06:05:15,50.989583336710375,0.39946848740027646,41.07944735947662,0.024755284312407325,3.7415022238942415,26.22745903115485,219.81395294347763,10.257724055249891,1
2024-01-01 06:05:20,46.962638561898466,0.4276831561170607,42.90275092214076,0.02499431080164107,5.382339587717618,25.479684940547614,210.38312759912074,1.9800431265207852,1
2024-01-01 06:05:25,47.97819003654989,0.5366606247013805,40.51065634349009,0.005442250403396756,5.183343386927538,24.428095107754515,217.76492248502942,10.872666825912363,1
2024-01-01 06:05:30,46.568604321224576,0.42042823364793885,38.30326692715382,0.02321496577366667,4.812668845463912,23.684309109536528,227.48491007795215,5.047058330034302,1
2024-01-01 06:05:35,42.836643551301734,0.6746490631594622,38.833314134243025,0.020139832719893135,5.562403153348938,23.96691494954451,208.6324892093933,7.823952505263771,1
2024-01-01 06:05:40,50.72918235107692,0.6027151035893151,40.20593048492922,0.01344428089106512,5.423998766981425,26.13067479785451,215.12930588022107,12.983416039824832,1
2024-01-01 06:05:45,52.92649718258169,0.5808359549665708,38.74699956791335,0.024401070698120884,5.088047744115425,26.734399526836956,225.18262409984948,10.472354580513196,1
2024-01-01 06:05:50,52.57441798038186,0.48803410975268496,37.785077182744615,0.031230940067791327,5.0175292089355565,25.091439903210226,199.22355218319336,8.65464972709071,1
2024-01-01 06:05:55,54.09962626317617,0.6514280735720483,42.40283406357405,0.022783979734138905,5.0254838587998405,25.143881762621124,238.55584036399338,8.397774401958387,1
2024-01-01 06:06:00,51.62170105007434,0.4781994368878876,38.91025985835297,0.025502142211284322,5.339969936417373,25.776453433156487,230.45257914030933,8.746023299100491,1
2024-01-01 06:06:05,47.33637250891548,0.4968738585845754,40.27638549558264,0.029020595459822017,4.571261826728506,25.073302029353187,204.61664419762678,10.482666863472396,1
2024-01-01 06:06:10,54.198319322155946,0.5169974539749269,40.59226717977121,0.01584868924639974,5.212991560892518,26.099700037970322,198.9580420006825,6.398071427812416,1
2024-01-01 06:06:15,43.21241230079033,0.5701823040543343,38.82369374935886,0.010712142774165415,4.539704527765204,25.291622250663185,220.29617587334062,13.373252404439992,1
2024-01-01 06:06:20,45.4966430874376,0.5636908079002986,42.90159893261748,0.02328433031654751,5.668277585876117,25.135541313652443,208.79755804097886,6.557308963367358,1
2024-01-01 06:06:25,45.178999642883774,0.4524874721555397,37.76571647759077,0.018761942317792744,5.266064285787618,24.300787152505883,229.6149329019841,4.818827401481144,1
2024-01-01 06:06:30,55.400280295696554,0.4467006280574046,40.523250527161544,0.013129132738142285,4.655885869180535,24.054732920526718,223.94002162131687,12.97345939584121,1
2024-01-01 06:06:35,54.713942570700375,0.5639902957152084,40.49223541275317,0.019609150319321034,5.040297912014875,21.840911986454756,221.2337901633727,8.689236027821595,1
2024-01-01 06:06:40,52.43652618522498,0.5715236583891232,39.891490794271704,0.0236377368689531,4.57310680998598,26.234116799941873,214.29743614976397,10.211378771977307,1
2024-01-01 06:06:45,55.359649326058985,0.46066488751771273,37.40617477345604,0.0192551416761782,5.7520564188503975,24.853392944777674,236.00007639789354,11.963893051028505,1
2024-01-01 06:06:50,45.60358608794006,0.3412811930321546,41.74163510372693,0.016065861846324813,5.8114379922356045,24.599602655264217,227.53452100721685,7.841689156316342,1
2024-01-01 06:06:55,51.7429755993049,0.47926839039917557,41.487021340669195,0.01888246469851745,5.348111841281424,23.048292703614568,226.03165809020646,10.411437257060236,1
2024-01-01 06:07:00,49.37412785808418,0.5623525798825859,38.648862942817566,0.019902617673493272,5.778328283827289,24.35988723422765,232.0005596462744,11.94464494476561,1
2024-01-01 06:07:05,54.23441051942457,0.6805416846419781,41.41497441441072,0.01035258868686959,5.07589797443625,24.228313541717103,209.8113913650713,14.929704657624926,1
2024-01-01 06:07:10,49.42387883723901,0.3802042037659338,40.74981537260155,0.019286125234146533,5.381756283587398,24.205226912769227,232.8473786903909,8.466823322503622,1
2024-01-01 06:07:15,48.07528555794959,0.4573428747169426,37.438775709277785,0.013278297639275542,5.612362260954878,25.332836143152626,217.35391703637362,8.611158398923498,1
2024-01-01 06:07:20,52.70454259280495,0.46105964384746234,38.29214217085728,0.02329512976010548,4.997128202242042,25.122248553196002,223.3472969660245,11.689979857975985,1
2024-01-01 06:07:25,54.380845835956166,0.6355805339431502,42.27656288977916,0.01219478712206611,5.0355519286586725,23.638704066380296,218.43536990328067,10.625778892176514,1
2024-01-01 06:07:30,46.65827402576599,0.4965058499541367,40.6188323702841,0.025063461022754682,5.4668283007144485,23.702158900092666,201.22134393626413,9.58889272151551,1
2024-01-01 06:07:35,49.69462164323812,0.40926734406277343,38.871394108378745,0.01795417465393029,5.323248982797996,23.700321447669634,229.57348260972248,14.778069947525758,1
2024-01-01 06:07:40,44.70779683179174,0.555869528292182,38.283048217654716,0.01728512146613994,4.622269639899473,26.810526087567176,201.75516677092543,4.952688192065267,1
2024-01-01 06:07:45,37.5096949125353,0.45953614799590536,38.969212403769156,0.02147227298650986,3.9065853143642655,26.49272262869163,210.33479399987425,5.734763648626415,1
2024-01-01 06:07:50,51.002298157068644,0.3775612726642046,39.11104094024459,0.01566982777388304,4.912235968701476,24.1477010009004,215.47175369571877,4.987354180733843,1
2024-01-01 06:07:55,53.04452678127316,0.41072266927238493,38.30807393474149,0.021393728770650322,3.9515429103874107,23.02340568000427,200.4638445399072,13.605039882999924,1
2024-01-01 06:08:00,51.31033404543363,0.6734041954422619,36.5164717752334,0.016339456126558148,4.504491331947226,25.12804424301252,208.99377377196294,11.544169963661355,1
2024-01-01 06:08:05,40.25219141122817,0.5384209221649462,42.280026572801575,0.017216327438376155,4.562856521399808,25.04694011623767,222.44820090784032,5.887764748399565,1
2024-01-01 06:08:10,48.245752849617624,0.5107760055452543,41.94126734522288,0.022026770846645678,4.715678844529937,25.3169169869884,216.53348808464463,9.630899825952321,1
2024-01-01 06:08:15,38.908261199744594,0.4750106264187954,37.45348909638628,0.014307096331328087,5.41021907208177,25.741373892477334,217.35847126274848,9.916973219983094,1
2024-01-01 06:08:20,56.84850553827093,0.5292148842118799,40.27262259112734,0.013678313491188216,5.51883977036513,25.451703953395942,210.8499354901141,3.372341142389258,1
2024-01-01 06:08:25,44.56972708940957,0.5280235946002494,38.19552359457047,0.02124112753705171,5.254370359903604,23.883560468499745,220.4618132375789,10.564831383837143,1
2024-01-01 06:08:30,56.27701804729948,0.5292168828207326,39.47686555354693,0.01986550073755308,5.3162534880309025,25.294041087164018,216.74751974803402,6.467361813600077,1
